ppm_group	neutral_mass	intensity	is_precursor_deisotoped
685	3476.523779385766	17152.52294921875	false
686	3488.551860158915	8619.665283203125	false
687	3491.648668012113	58997.80224609375	false
688	3513.470165515489	16033.034793544593	false
689	3516.0464534414873	28547.38134765625	false
690	3516.4953710175955	35697.03173828125	false
691	3553.521790870456	87567.111328125	false
692	3572.544410905958	150294.078125	false
693	3616.420798661387	35065.378173828125	false
694	3627.6341613608442	679749.0096435547	false
695	3664.611331906997	31212.57470703125	false
696	3669.5133843572276	47383.66552734375	false
697	3688.5489789350418	124139.5732421875	false
698	3707.6044336256114	434455.0696411133	false
699	3745.5298744588604	28303.98974609375	false
700	3753.5683080252297	53910.50159889354	false
701	3759.6127418965775	38769.329833984375	false
702	3783.56219604263	116612.32153320312	false
703	3788.695737194804	14747.242065429688	false
704	3820.589883256529	155641.39965820312	false
705	3821.5692652390476	291862.79679146875	false
706	3832.445786873298	30539.118408203125	false
707	3877.5389010342737	35319.0244140625	false
708	3900.572742580326	17426.911376953125	false
709	3901.59790297116	554475.5252075195	false
710	3911.591192456112	63088.99560546875	false
711	3934.6042545711484	1135035.16796875	false
712	3935.6058824384436	65888.3076171875	false
713	3947.629718056459	10416.784423828125	false
714	3955.6866490087723	206889.029296875	false
715	3956.689883327368	240270.80053710938	true
716	3957.6853811062115	38119.689453125	false
717	3972.549555813613	21807.32080078125	false
718	3973.564533359346	24849.987915039062	false
719	4014.573373048083	84716.86328125	false
720	4030.6939481739973	103138.27734375	false
721	4036.649558238016	1509626.7468414307	false
722	4036.705175580821	40688.2978515625	false
723	4045.652147099096	474449.3293457031	false
724	4062.6334244538893	21024.64111328125	false
725	4063.65628804767	101087.30932617188	false
726	4064.6585535326394	34741.031005859375	false
727	4074.598377927361	111699.29931640625	false
728	4104.05569546893	33452.76220703125	false
729	4125.619278488644	226631.86291503906	false
730	4127.298800840439	35960.017578125	false
731	4127.615835590215	24804.506724976785	false
732	4150.670761196792	61820.552001953125	false
733	4216.623007616173	31908.0947265625	false
734	4230.661750017825	46821.23913574219	false
735	4232.642786569375	62069.12451171875	false
736	4279.581660223948	137067.07666015625	false
737	4285.749357372966	284098.56951904297	false
738	4295.587888555245	29639.311279296875	false
739	4296.583279948809	248927.8848876953	false
740	4297.59797019886	12349.760070800781	false
741	4320.620426767723	25103.0498046875	false
742	4321.595705760904	22976.82763671875	false
743	4334.505904157192	44509.138671875	false
744	4345.669323936293	61319.19759016782	false
745	4351.669466822003	71667.0390625	false
746	4359.6163497760945	20898.050659179688	false
747	4364.692801597765	160571.4541015625	false
748	4365.697975839574	137954.95654296875	false
749	4366.70118673568	40930.699951171875	false
750	4368.693184220126	13764.3837890625	false
751	4369.680472707485	136614.81640625	false
752	4381.659111991541	69989.146484375	false
753	4413.64023604961	62832.9794921875	false
754	4420.149108567184	16272.298583984375	false
755	4431.141863347294	52625.185546875	false
756	4431.636510498538	1049308.427734375	false
757	4432.636018864701	120751.19812011719	false
758	4442.671133024758	65395.35160811638	false
759	4444.666842882311	14618.19970703125	false
760	4447.168603547052	72610.16748046875	false
761	4470.564900472521	26221.671142578125	false
762	4479.697777233978	214850.521484375	false
763	4487.675996591282	80138.5498046875	false
764	4495.733017225432	488511.21911621094	false
765	4496.728506055342	29653.85009765625	false
766	4534.684035890303	38764.694091796875	false
767	4554.188462348555	177395.62841796875	false
768	4554.688652703012	123778.43286132812	false
769	4630.79726682211	1333936.4876708984	false
770	4641.632736893476	10561.309814453125	false
771	4644.6447792327635	37921.7783203125	false
772	4654.751385693062	34780.75048828125	false
773	4666.636561517516	13215.686645507812	false
774	4668.724896138186	57086.6865234375	false
775	4711.755900318345	45515.76953125	false
776	4712.751156978234	14766.960693359375	false
777	4755.651140309107	107205.341796875	false
778	4776.694741788487	117554.17578125	false
779	4777.694780099663	361718.2976074219	false
780	4778.685945825379	9488.140869140625	false
781	4794.674537246587	112656.251953125	false
782	4802.761769639033	14696.217895507812	false
783	4864.7150192753115	112293.561021889	false
784	4880.65596401495	50629.392578125	false
785	4880.743399159397	36574.791259765625	false
786	4881.7278913616465	524135.244140625	false
787	4890.7368967070715	309840.91357421875	false
788	4891.727042243593	576201.7507324219	false
789	4903.743128654575	7703.828186035156	false
790	4905.788353011756	37078.7353515625	false
791	4907.702822539632	15228.833251953125	false
792	4919.661507814708	19848.044677734375	false
793	4935.794540243377	41945.60986328125	false
794	4936.811488583465	205505.56507962584	true
795	4937.806543390866	286193.28515625	false
796	4969.667085234589	16526.69921875	false
797	4971.6756069138855	18927.882080078125	false
798	4972.702989823305	58477.50789604848	false
799	4974.766567741242	30562.60791015625	false
800	4994.7161205448365	41700.8671875	false
801	4998.764170358454	92680.0595703125	false
802	4999.769456322043	42311.6396484375	false
803	5016.772468005687	1915650.8129882812	false
804	5025.792232185155	93349.64990234375	false
805	5027.755196548709	63681.613700419715	false
806	5054.716960261608	119702.70654296875	false
807	5085.7124423801915	41897.428466796875	false
808	5105.754119746326	198709.5517578125	false
809	5106.741240293329	77963.04443359375	false
810	5218.788732894933	160335.53076171875	false
811	5219.7643391899	17313.081176757812	false
812	5220.775596524613	78137.49877929688	false
813	5225.707363529478	17616.75017306353	false
814	5240.816405420252	91478.83056640625	false
815	5241.839505072471	28264.1298828125	false
816	5299.736802123007	148246.10702763643	false
817	5321.798372474617	228920.2454973948	false
818	5340.760168165516	50518.9716796875	false
819	5350.605231220514	23237.859619140625	false
820	5436.796666192538	24404.925537109375	false
821	5437.781878229053	45588.10791015625	false
822	5451.855826804752	172647.31420898438	false
823	5512.45509465457	76735.115234375	false
824	5548.818666179756	63661.078125	false
825	5586.908461122194	616089.3927001953	false
826	5587.892888631828	47440.80143737793	false
827	5624.842032897901	26346.355712890625	false
828	5629.776933679421	65674.57932663265	false
829	5666.856795860148	79913.96331733184	false
830	5741.852630608429	105905.8740234375	false
831	5742.820321087507	60470.85498046875	false
832	5752.1648744407385	54734.812019643105	false
833	5757.757697114239	116419.076171875	false
834	5762.849903074335	44603.09228515625	true
835	5763.835698171076	15310.573608398438	false
836	5764.827664670651	144271.75	false
837	5765.83904453993	44882.2666015625	false
838	5837.824713931257	275894.61474609375	false
839	5876.866738561245	26570.515380859375	false
840	5877.867847076443	12753.074096679688	false
841	5878.882933619988	162825.4359741211	false
842	5891.90132242217	7266.774353027344	false
843	5892.913084977095	18488.536560058594	false
844	5893.9315051320245	187011.87451171875	false
845	5894.886761128988	23243.518676757812	false
846	5958.848675366277	28639.458984375	false
847	5972.898090624571	777239.3359375	false
848	5973.882463990144	103375.23706054688	false
849	6070.886507389792	69551.8984375	false
850	6087.910142216048	18507.43212890625	false
851	6094.9103964920805	55340.21290150174	false
852	6166.88994812422	260600.76440429688	false
853	6168.890793796166	48502.4931640625	false
854	6206.9471291926575	116330.62276400192	false
855	6207.922118916397	149116.7724609375	false
856	6222.980504578786	94586.07861328125	false
857	6282.916851095304	18743.086181640625	false
858	6301.937160658206	496349.6544189453	false
859	6302.943539706628	134904.84357261044	false
860	6317.977675815616	369889.8145751953	false
861	6326.918068913431	23870.8046875	false
862	6340.883258498633	69197.71313476562	false
863	6397.92987668438	112750.7978515625	false
864	6399.947251172879	105759.83056640625	false
865	6414.950645695391	18601.515625	false
866	6496.937402825206	132370.00744628906	false
867	6497.942652940039	114327.18701171875	false
868	6550.052203881534	47633.788818359375	false
869	6551.045657939483	199014.22412109375	false
870	6570.928976337246	123062.1708984375	false
871	6631.010388186573	392102.1810913086	false
872	6631.995251239897	228648.85815429688	false
873	6681.961760733667	62554.236328125	false
874	6704.966439245797	18159.100036621094	false
875	6705.959365630095	175364.1611328125	false
876	6721.055938314466	98294.09252929688	false
877	6801.024896714094	92658.60009765625	false
878	6801.9905857231615	174813.6640625	false
879	6817.991421782445	30386.841918945312	false
880	6826.155114573705	82652.85845072857	false
881	6857.058310408475	205095.54296875	false
882	6896.93385409186	31691.23828125	false
883	6897.9469167859315	34651.746826171875	false
884	6918.025258266045	111808.322265625	false
885	6936.023164911329	10867.628479003906	false
886	6937.038869753134	75365.90844726562	false
887	7033.005615745915	42732.949951171875	false
888	7243.078611555158	176709.080078125	false
889	7377.100051182039	38232.271240234375	false
890	7506.153469419315	42240.168701171875	false
891	7572.037403387361	42256.773681640625	false
892	7708.122145590296	34773.966796875	false
893	7852.178295349478	23719.753112517996	false
894	7900.932782928399	43066.838134765625	false
895	7913.367593728237	115066.23828125	false
896	8015.122650600319	29053.975830078125	false
897	8208.143060943476	135694.28759765625	false
898	8343.191804357175	46093.60284423828	false
899	8642.263527484367	372371.8077392578	false
900	8656.253018432111	32260.69140625	false
901	8663.270861489706	253307.82080078125	false
902	8665.26881908754	25306.78253173828	false
903	8681.265465817653	228589.869140625	false
904	8682.267624345108	84315.93200683594	false
905	8704.197527557399	47440.246337890625	false
906	8762.311964314145	34637.25085449219	false
907	8776.315272368012	1195337.2524414062	false
908	8777.307741610677	20732.476440429688	false
909	8792.318422997025	488762.60388183594	false
910	8793.312112004529	1472944.638671875	false
911	8800.321655583306	37533.98376464844	false
912	8801.323222299152	185204.40991210938	false
913	8805.333526236223	27023.542602539062	false
914	8816.32511171087	2153871.3216552734	false
915	8817.29415966614	6861.01904296875	false
916	8829.368324448857	33245.398864746094	false
917	8830.239660184274	190844.5546875	false
918	8840.338310427383	208814.94213867188	false
919	8841.368341640455	252079.28857421875	false
920	8854.275935775464	169785.775390625	false
921	8894.37386207604	30635.913818359375	false
922	8911.365469645412	1063468.8641357422	false
923	8912.364189020866	1359998.796875	false
924	8923.383813301138	11573.303833007812	false
925	8924.386621996757	18035.07666015625	false
926	8927.37657828541	7979080.058349609	false
927	8929.35871563317	16087.164123535156	false
928	8935.377740566739	910282.6517333984	false
929	8940.394886080549	107631.87921142578	false
930	8951.378420374165	4438079.116455078	false
931	8952.364006900305	12835.639282226562	false
932	8964.405205614312	67284.38018798828	false
933	8965.31616241316	785052.83203125	false
934	8975.327158778215	188866.330078125	false
935	8989.30173074422	378170.099609375	false
936	9032.38369634467	11505.203552246094	false
937	9044.403470833257	196227.71630859375	false
938	9045.410531967445	772397.1765136719	false
939	9046.429585141053	11707.812316894531	false
940	9062.427761343788	14634626.653320312	true
941	9063.417910238586	40552.3551940918	true
942	9075.452627618602	135639.04443359375	true
943	9076.420429874614	91000.58349609375	true
944	9084.416851458338	582243.7373046875	false
945	9087.371574119308	477113.869140625	false
946	9100.369191001995	1251164.6796875	true
947	9119.341145853823	123604.63818359375	false
